Date,adj_close
2024-07-17,50.04861831665039
2024-07-18,49.5555534362793
2024-07-19,48.65409469604492
2024-07-22,50.0785026550293
2024-07-23,49.7348518371582
2024-07-24,46.13896179199219
2024-07-25,45.1279296875
2024-07-26,46.03935241699219
2024-07-29,46.17879867553711
2024-07-30,44.90380859375
2024-07-31,47.568355560302734
2024-08-01,45.26738357543945
2024-08-02,43.080963134765625
2024-08-05,40.585750579833984
2024-08-06,41.287994384765625
2024-08-07,40.37159729003906
2024-08-08,42.85186004638672
2024-08-09,43.28516387939453
2024-08-12,43.44453811645508
2024-08-13,45.586124420166016
2024-08-14,45.62099075317383
2024-08-15,47.90204620361328
2024-08-16,47.98670959472656
2024-08-19,49.24676513671875
2024-08-20,49.027626037597656
2024-08-21,49.500770568847656
2024-08-22,47.89208221435547
2024-08-23,48.923038482666016
2024-08-26,47.95683288574219
2024-08-27,48.2407112121582
2024-08-28,47.125091552734375
2024-08-29,46.98066329956055
2024-08-30,48.08632278442383
2024-09-03,45.132911682128906
2024-09-04,44.89384460449219
2024-09-05,44.98349380493164
2024-09-06,42.55302810668945
2024-09-09,43.61885070800781
2024-09-10,44.41073989868164
2024-09-11,46.303314208984375
2024-09-12,47.249603271484375
2024-09-13,47.628116607666016
2024-09-16,47.194820404052734
2024-09-17,47.24462127685547
2024-09-18,46.80136489868164
2024-09-19,49.191978454589844
2024-09-20,48.96786117553711
2024-09-23,49.22684097290039
2024-09-24,49.695011138916016
2024-09-25,49.81509780883789
2024-09-26,50.522682189941406
2024-09-27,49.92970657348633
2024-09-30,50.17885208129883
2024-10-01,48.75870132446289
2024-10-02,48.92313766479492
2024-10-03,48.84341049194336
2024-10-04,50.004451751708984
2024-10-07,48.878292083740234
2024-10-08,50.338314056396484
2024-10-09,51.120643615722656
2024-10-10,51.011016845703125
2024-10-11,51.11566162109375
2024-10-14,51.97274398803711
2024-10-15,50.57749557495117
2024-10-16,50.592445373535156
2024-10-17,50.67218017578125
2024-10-18,51.290069580078125
2024-10-21,51.48440170288086
2024-10-22,51.584068298339844
2024-10-23,49.989501953125
2024-10-24,50.79176712036133
2024-10-25,51.37477493286133
2024-10-28,51.394710540771484
2024-10-29,52.366390228271484
2024-10-30,51.574092864990234
2024-10-31,48.972965240478516
2024-11-01,49.655643463134766
2024-11-04,49.34669494628906
2024-11-05,50.60739517211914
2024-11-06,53.35801315307617
2024-11-07,55.03728485107422
2024-11-08,55.112037658691406
2024-11-11,55.042266845703125
2024-11-12,54.847930908203125
2024-11-13,54.693458557128906
2024-11-14,53.90614700317383
2024-11-15,51.30003356933594
2024-11-18,52.03253173828125
2024-11-19,52.72517395019531
2024-11-20,52.66039276123047
2024-11-21,53.04408645629883
2024-11-22,53.17862319946289
2024-11-25,53.34307098388672
2024-11-26,53.90115737915039
2024-11-27,53.04408645629883
2024-11-29,53.92109298706055
2024-12-02,55.09708023071289
2024-12-03,55.445884704589844
2024-12-04,56.79629135131836
2024-12-05,56.482357025146484
2024-12-06,57.468994140625
2024-12-09,56.54713821411133
2024-12-10,56.133548736572266
2024-12-11,58.15665054321289
2024-12-12,57.394248962402344
2024-12-13,58.24135971069336
2024-12-16,59.920631408691406
2024-12-17,59.387454986572266
2024-12-18,55.1020622253418
2024-12-19,54.56888198852539
2024-12-20,55.53558349609375
2024-12-23,56.57810592651367
2024-12-24,58.10374450683594
2024-12-26,57.99904251098633
2024-12-27,56.41856384277344
2024-12-30,54.90788269042969
2024-12-31,53.965579986572266
2025-01-02,53.72626495361328
2025-01-03,55.481239318847656
2025-01-06,56.74263381958008
2025-01-07,54.698486328125
2025-01-08,54.708457946777344
2025-01-10,52.96344757080078
2025-01-13,52.63439178466797
2025-01-14,52.50975036621094
2025-01-15,54.88295364379883
2025-01-16,54.15005111694336
2025-01-17,55.93495178222656
2025-01-21,56.53822326660156
2025-01-22,58.01399612426758
2025-01-23,58.26826858520508
2025-01-24,57.580238342285156
2025-01-27,54.17498016357422
2025-01-28,55.80531692504883
2025-01-29,55.580963134765625
2025-01-30,56.04462814331055
2025-01-31,55.8452033996582
2025-02-03,54.95774459838867
2025-02-04,56.29890823364258
2025-02-05,56.7924919128418
2025-02-06,57.36585235595703
2025-02-07,55.91500473022461
2025-02-10,57.231239318847656
2025-02-11,56.96200942993164
2025-02-12,57.026824951171875
2025-02-13,58.652164459228516
2025-02-14,59.10089111328125
2025-02-18,59.360145568847656
2025-02-19,59.39006042480469
2025-02-20,58.861572265625
2025-02-21,56.40858840942383
2025-02-24,55.047489166259766
2025-02-25,53.651485443115234
2025-02-26,53.89578628540039
2025-02-27,50.924278259277344
2025-02-28,52.49479293823242
2025-03-03,50.25121307373047
2025-03-04,49.88226318359375
2025-03-05,51.18852615356445
2025-03-06,48.371585845947266
2025-03-07,49.0396728515625
2025-03-10,45.3253059387207
2025-03-11,44.99624252319336
2025-03-12,46.03327941894531
2025-03-13,44.34809875488281
2025-03-14,46.46205139160156
2025-03-17,47.06033706665039
2025-03-18,45.469886779785156
2025-03-19,46.62657165527344
2025-03-20,46.31746292114258
2025-03-21,46.646522521972656
2025-03-24,48.61090087890625
2025-03-25,49.189247131347656
2025-03-26,47.38194274902344
2025-03-27,46.81840133666992
2025-03-28,44.35480880737305
2025-03-31,44.32487487792969
2025-04-01,45.01808166503906
2025-04-02,45.676368713378906
2025-04-03,40.79405212402344
2025-04-04,35.811988830566406
2025-04-07,35.91671371459961
2025-04-08,34.5801887512207
2025-04-09,42.7040901184082
2025-04-10,39.213157653808594
2025-04-11,40.59955596923828
2025-04-14,41.16309356689453
2025-04-15,41.25784683227539
2025-04-16,38.7792854309082
2025-04-17,38.71944046020508
2025-04-21,36.82435989379883
2025-04-22,38.70447540283203
2025-04-23,40.42500686645508
2025-04-24,42.724037170410156
2025-04-25,43.666587829589844
2025-04-28,43.646636962890625
2025-04-29,44.18524169921875
2025-04-30,44.17527389526367
2025-05-01,45.25746154785156
2025-05-02,46.64884567260742
2025-05-05,46.10027313232422
2025-05-06,45.252471923828125
2025-05-07,45.591590881347656
2025-05-08,46.49923324584961
2025-05-09,46.4194450378418
2025-05-12,50.19962692260742
2025-05-13,51.71070098876953
2025-05-14,52.32909393310547
2025-05-15,52.44379806518555
2025-05-16,52.89262390136719
2025-05-19,52.967437744140625
2025-05-20,52.588417053222656
2025-05-21,51.12721252441406
2025-05-22,51.31672668457031
2025-05-23,50.33926010131836
2025-05-27,52.678184509277344
2025-05-28,52.22935485839844
2025-05-29,52.418861389160156
2025-05-30,52.22935485839844
2025-06-02,53.032264709472656
2025-06-03,53.87507629394531
2025-06-04,54.15435028076172
2025-06-05,53.306556701660156
2025-06-06,54.33388137817383
2025-06-09,54.483497619628906
2025-06-10,55.21160888671875
2025-06-11,54.82761001586914
2025-06-12,55.07695770263672
2025-06-13,53.665626525878906
2025-06-16,55.14178466796875
2025-06-17,54.044639587402344
2025-06-18,54.01970291137695
2025-06-20,53.53595733642578
2025-06-23,54.653053283691406
2025-06-24,56.308753967285156
2025-06-25,56.580352783203125
2025-06-26,57.64875411987305
2025-06-27,58.0281867980957
2025-06-30,58.76707458496094
2025-07-01,57.743614196777344
2025-07-02,58.55739212036133
2025-07-03,59.65574645996094
2025-07-07,58.7620849609375
2025-07-08,58.8070182800293
2025-07-09,59.63577651977539
2025-07-10,59.44606399536133
2025-07-11,59.16149139404297
2025-07-14,59.56588363647461
2025-07-15,59.66073989868164
2025-07-16,59.79054641723633
2025-07-17,60.74911117553711
2025-07-18,60.59434509277344
2025-07-21,61.218414306640625
2025-07-22,60.574378967285156
2025-07-23,61.11855697631836
2025-07-24,61.38815689086914
2025-07-25,61.632789611816406
2025-07-28,62.02220916748047
2025-07-29,61.837486267089844
2025-07-30,61.98226547241211
2025-07-31,61.293296813964844
2025-08-01,58.846961975097656
2025-08-04,61.008724212646484
2025-08-05,60.16498565673828
2025-08-06,61.67772674560547
2025-08-07,62.09210205078125
2025-08-08,63.21542739868164
2025-08-11,62.80603790283203
2025-08-12,64.40365600585938
2025-08-13,64.45357513427734
2025-08-14,64.33873748779297
2025-08-15,63.734649658203125
2025-08-18,63.69470977783203
2025-08-19,61.947322845458984
2025-08-20,61.19344711303711
2025-08-21,60.634281158447266
2025-08-22,62.47652816772461
2025-08-25,62.10208511352539
2025-08-26,62.601341247558594
2025-08-27,62.77607727050781
2025-08-28,63.53993606567383
2025-08-29,62.017215728759766
2025-09-02,60.98875427246094
2025-09-03,61.91736602783203
2025-09-04,63.045677185058594
2025-09-05,63.185462951660156
2025-09-08,63.80454635620117
2025-09-09,64.14903259277344
2025-09-10,64.18897247314453
2025-09-11,64.91787719726562
2025-09-12,65.4770278930664
2025-09-15,66.59037780761719
2025-09-16,66.44059753417969
2025-09-17,66.15602111816406
2025-09-18,67.37919616699219
2025-09-19,68.25788116455078
2025-09-22,69.05168914794922
2025-09-23,68.11808776855469
2025-09-24,67.64415740966797
2025-09-25,67.03487396240234
2025-09-26,67.5742416381836
2025-09-29,68.17852020263672
2025-09-30,68.51810455322266
2025-10-01,69.17732238769531
2025-10-02,69.73665618896484
2025-10-03,69.10741424560547
2025-10-06,70.15116119384766
2025-10-07,69.39706420898438
2025-10-08,70.97517395019531
2025-10-09,70.79039764404297
2025-10-10,65.82633209228516
2025-10-13,68.63297271728516
2025-10-14,67.71907043457031
2025-10-15,68.63796997070312
2025-10-16,68.12858581542969
2025-10-17,68.9975357055664
2025-10-20,70.7204818725586
2025-10-21,70.68052673339844
2025-10-22,69.27720642089844
2025-10-23,70.46578216552734
2025-10-24,71.90406036376953
2025-10-27,74.48098754882812
2025-10-28,75.6046371459961
2025-10-29,76.29381561279297
2025-10-30,73.9366455078125
2025-10-31,74.6507797241211
2025-11-03,75.31998443603516
2025-11-04,72.2336654663086
2025-11-05,73.18253326416016
2025-11-06,70.44580841064453
2025-11-07,69.97138214111328
2025-11-10,73.03771209716797
2025-11-11,72.64817810058594
2025-11-12,72.52332305908203
2025-11-13,69.54188537597656
2025-11-14,69.61180114746094
2025-11-17,68.4182357788086
2025-11-18,66.75521850585938
2025-11-19,67.5143051147461
2025-11-20,64.33312225341797
2025-11-21,65.28197479248047
2025-11-24,68.64796447753906
2025-11-25,69.4270248413086
2025-11-26,70.65555572509766
2025-11-28,71.72428131103516
2025-12-01,71.26482391357422
2025-12-02,72.38349151611328
2025-12-03,72.70310974121094
2025-12-04,72.53331756591797
2025-12-05,73.13259887695312
2025-12-08,72.80298614501953
2025-12-09,73.01274108886719
2025-12-10,73.57208251953125
2025-12-11,73.0926513671875
2025-12-12,70.25603485107422
2025-12-15,69.546875
2025-12-16,69.81655883789062
2025-12-17,67.1996841430664
2025-12-18,69.1573486328125
2025-12-19,70.96519470214844
2025-12-22,71.5844497680664
2025-12-23,72.27362823486328
2025-12-24,72.6662826538086
2025-12-26,72.61632537841797
2025-12-29,71.89695739746094
2025-12-30,71.54725646972656
2025-12-31,70.34832000732422
2026-01-02,70.03858184814453
2026-01-05,71.13761138916016
2026-01-06,72.39651489257812
2026-01-07,72.52640533447266
2026-01-08,71.6871337890625
2026-01-09,73.07592010498047
2026-01-12,73.20580291748047
2026-01-13,72.94603729248047
2026-01-14,71.4273681640625
2026-01-15,71.8769760131836
2026-01-16,71.6871337890625
2026-01-20,68.66979217529297
2026-01-21,70.47819519042969
2026-01-22,71.54725646972656
2026-01-23,71.98687744140625
2026-01-26,72.59634399414062
2026-01-27,73.89520263671875
2026-01-28,74.29485321044922
2026-01-29,73.45558166503906
2026-01-30,71.64717864990234
2026-02-02,72.6662826538086
2026-02-03,70.39826965332031
2026-02-04,67.92044830322266
2026-02-05,65.98214721679688
2026-02-06,68.729736328125
2026-02-09,69.76882934570312
2026-02-10,69.119384765625
2026-02-11,69.45909118652344
2026-02-12,66.63157653808594
2026-02-13,66.86137390136719
2026-02-17,66.71150207519531
2026-02-18,67.69064331054688
2026-02-19,67.18109130859375
2026-02-20,68.34008026123047
2026-02-23,66.69151306152344
2026-02-24,68.0703125
2026-02-25,70.01860809326172
2026-02-26,68.38003540039062
2026-02-27,67.93043518066406
2026-03-02,68.0703125
2026-03-03,66.62158203125
2026-03-04,68.58985900878906
2026-03-05,68.2001953125
2026-03-06,66.13201904296875
2026-03-09,67.88047790527344
2026-03-10,67.85050964355469
2026-03-11,67.84051513671875
2026-03-12,65.52254486083984
2026-03-13,64.7032699584961
2026-03-16,66.13201904296875
2026-03-17,66.79143524169922
2026-03-18,64.8930892944336
2026-03-19,64.47346496582031
2026-03-20,62.07556915283203
2026-03-23,63.52429962158203
2026-03-24,62.58511734008789
2026-03-25,63.3875846862793
2026-03-26,60.389591217041016
2026-03-27,58.01118087768555
2026-03-30,57.12177658081055
2026-03-31,60.95920944213867
2026-04-01,62.44821548461914
2026-04-02,62.558135986328125
2026-04-06,63.30763626098633
2026-04-07,63.34761047363281
2026-04-08,67.03514862060547
2026-04-09,67.96452331542969
2026-04-10,68.14440155029297
2026-04-13,69.54346466064453
2026-04-14,72.05178833007812
2026-04-15,74.06044006347656
2026-04-16,74.74998474121094
2026-04-17,76.67869567871094
2026-04-20,76.218994140625
2026-04-21,75.61940002441406
2026-04-22,78.12772369384766
2026-04-23,77.2483139038086
2026-04-24,80.18634033203125
2026-04-27,80.23631286621094
2026-04-28,78.61739349365234
2026-04-29,79.58674621582031
2026-04-30,80.99580383300781
2026-05-01,82.54476165771484
2026-05-04,82.2249755859375
2026-05-05,84.33356475830078
2026-05-06,87.79125213623047
2026-05-07,87.60138702392578
2026-05-08,91.6586685180664
2026-05-11,92.19831085205078
2026-05-12,90.62935638427734
2026-05-13,92.48811340332031
2026-05-14,93.83721160888672
2026-05-15,90.96912384033203
2026-05-18,90.13967895507812
2026-05-19,89.07039642333984
2026-05-20,91.98844909667969
2026-05-21,92.31822204589844
2026-05-22,93.0377426147461
2026-05-26,96.33554077148438
2026-05-27,96.12567901611328
2026-05-28,97.724609375
2026-05-29,98.39415740966797
2026-06-01,99.5633773803711
2026-06-02,100.46277618408203
2026-06-03,99.9331283569336
2026-06-04,98.95378112792969
2026-06-05,89.4801254272461
2026-06-08,92.18830871582031
2026-06-09,90.05973815917969
2026-06-10,86.45215606689453
2026-06-11,92.11836242675781
2026-06-12,93.31755065917969
2026-06-15,99.11367797851562
2026-06-16,95.39616394042969
2026-06-17,93.4974365234375
2026-06-18,97.84452819824219
2026-06-22,97.61468505859375
2026-06-23,91.15900421142578
2026-06-24,90.37000274658203
2026-06-25,91.7699966430664
2026-06-26,89.12000274658203
2026-06-29,93.68000030517578
2026-06-30,96.76000213623047
2026-07-01,93.9000015258789
2026-07-02,90.61000061035156
2026-07-06,93.13999938964844
2026-07-07,89.69000244140625
2026-07-08,90.13999938964844
2026-07-09,93.13999938964844
2026-07-10,93.69999694824219
2026-07-13,90.12999725341797
2026-07-14,92.12999725341797
2026-07-15,91.61000061035156
2026-07-16,88.56999969482422
2026-07-17,85.91000366210938
2026-07-20,86.02999877929688
2026-07-21,89.2300033569336
2026-07-22,88.27999877929688
